76530,10,3500
76531,10,7000
76532,10,0
76533,10,21000
76534,10,10
76535,10,14000
76536,10,14000
76537,10,0
76538,10,14000
76539,10,3500
76540,10,0
76541,10,14000
76542,10,3500
76543,10,7000
76544,10,7000
76545,10,21000
76546,10,0
76547,10,0
76548,10,7000
76549,10,0
76550,10,3500
76551,10,28000
76552,10,0
76553,10,0
76554,10,0
76555,10,14000
76556,10,0
76557,10,0
76558,10,0
76559,10,0
76560,10,3500
76561,10,0
76562,10,0
76563,10,7000
76564,10,0
76565,10,3500
76566,10,14000
76567,10,35000
76568,10,14000
76569,10,0
76570,10,28000
76571,10,35000
76572,10,14000
76573,10,7000
76574,10,21000
76575,10,0
76576,10,21000
76577,10,14000
76578,10,21000
76579,10,0
76580,10,3500
76581,10,21000
76582,10,7000
76583,10,0
76584,10,0
76585,10,21000
76586,10,28000
76587,10,14000
76588,10,21000
76589,10,35000
76590,10,7000
76591,10,21000
76592,10,21000
76593,10,28000
76594,10,0
76595,10,0
76596,10,28000
76597,10,14000
76598,10,14000
76599,10,35000
76600,10,14000
76601,10,14000
76602,10,7000
76603,10,14000
76604,10,28000
76605,10,28000
76606,10,0
76607,10,7000
76608,10,21000
76609,10,14000
76610,10,35000
76611,10,0
76612,10,3500
76613,10,14000
76614,10,14000
76615,10,21000
76616,10,0
76617,10,3500
76618,10,0
76619,10,35000
76620,10,21000
76621,10,21000
76622,10,14000
76623,10,7000
76624,10,3500
76625,10,35000
76626,10,21000
76627,10,0
76628,10,14000
76629,10,14000
76630,10,28000
76631,10,0
76632,10,14000
76633,10,28000
76634,10,14000
76635,10,0
76636,10,0
76637,10,21000
76638,10,28000
76639,10,14000
76640,10,3500
76641,10,14000
76642,10,14000
76643,10,7000
76644,10,28000
76645,10,0
76646,10,21000
76647,10,21000
76648,10,0
76649,10,0
76650,10,0
76651,10,35000
76652,10,0
76653,10,0
76654,10,21000
76655,10,35000
76656,10,0
76657,10,28000
76658,10,28000
76659,10,3500
76660,10,14000
76661,10,0
76662,10,3500
76663,10,3500
76664,10,21000
76665,10,7000
76666,10,3500
76667,10,3500
76668,10,35000
76669,10,14000
76670,10,3500
76671,10,0
76672,10,7000
76673,10,7000
76674,10,35000
76675,10,14000
76676,10,35000
76677,10,14000
76678,10,14000
76679,10,21000
76680,10,28000
76681,10,7000
76682,10,0
76683,10,21000
76684,10,3500
76685,10,21000
76686,10,35000
76687,10,3500
76688,10,14000
76689,10,7000
76690,10,0
76691,10,0
76692,10,21000
76693,10,14000
76694,10,0
76695,10,0
76696,10,28000
76697,10,35000
76698,10,28000
76699,10,0
76700,10,35000
76701,10,7000
76702,10,28000
76703,10,28000
76704,10,7000
76705,10,21000
76706,10,28000
76707,10,21000
76708,10,35000
76709,10,7000
76710,10,0
76711,10,21000
76712,10,0
76713,10,7000
76714,10,14000
76715,10,0
76716,10,0
76717,10,0
76718,10,7000
76719,10,21000
76720,10,0
76721,10,21000
76722,10,21000
76723,10,35000
76724,10,3500
76725,10,0
76726,10,14000
76727,10,0
76728,10,0
76729,10,7000
76730,10,35000
76731,10,7000
76732,10,0
76733,10,3500
76734,10,7000
76735,10,35000
76736,10,3500
76737,10,0
76738,10,35000
76739,10,0
76740,10,7000
76741,10,14000
76742,10,35000
76743,10,21000
76744,10,14000
76745,10,0
76746,10,0
76747,10,0
76748,10,14000
76749,10,0
76750,10,7000
76751,10,35000
76752,10,0
76753,10,21000
76754,10,0
76755,10,21000
76756,10,7000
76757,10,35000
76758,10,21000
76759,10,0
76760,10,28000
76761,10,28000
76762,10,35000
76763,10,0
76764,10,7000
76765,10,7000
76766,10,14000
76767,10,14000
76768,10,0
76769,10,3500
76770,10,35000
76771,10,21000
76772,10,14000
76773,10,0
76774,10,3500
76775,10,0
76776,10,3500
76777,10,21000
76778,10,3500
76779,10,21000
76780,10,35000
76781,10,14000
76782,10,28000
76783,10,0
76784,10,3500
76785,10,35000
76786,10,7000
76787,10,35000
76788,10,0
76789,10,14000
76790,10,28000
76791,10,3500
76792,10,3500
76793,10,21000
76794,10,28000
76795,10,28000
76796,10,28000
76797,10,7000
76798,10,28000
76799,10,0
76800,10,0
76801,10,14000
76802,10,35000
76803,10,35000
76804,10,0
76805,10,21000
76806,10,7000
76807,10,3500
76808,10,35000
76809,10,28000
76810,10,0
76811,10,0
76812,10,0
76813,10,3500
76814,10,35000
76815,10,14000
76816,10,7000
76817,10,0
76818,10,0
76819,10,21000
76820,10,14000
76821,10,35000
76822,10,0
76823,10,7000
76824,10,0
76825,10,3500
76826,10,14000
76827,10,0
76828,10,3500
76829,10,35000
76830,10,0
76831,10,21000
76832,10,3500
76833,10,0
76834,10,35000
76835,10,35000
76836,10,7000
76837,10,28000
76838,10,0
76839,10,7000
76840,10,3500
76841,10,3500
76842,10,0
76843,10,28000
76844,10,28000
76845,10,0
76846,10,7000
76847,10,14000
76848,10,0
76849,10,35000
76850,10,14000
76851,10,3500
76852,10,0
76853,10,14000
76854,10,3500
76855,10,28000
76856,10,0
76857,10,21000
76858,10,14000
76859,10,7000
76860,10,7000
76861,10,0
76862,10,0
76863,10,35000
76864,10,7000
76865,10,3500
76866,10,7000
76867,10,0
76868,10,28000
76869,10,0
76870,10,21000
76871,10,14000
76872,10,28000
76873,10,28000
76874,10,0
76875,10,14000
76876,10,35000
76877,10,3500
76878,10,14000
76879,10,21000
76880,10,7000
76881,10,21000
76882,10,0
76883,10,0
76884,10,0
76885,10,28000
76886,10,28000
76887,10,35000
76888,10,0
76889,10,0
76890,10,0
76891,10,0
76892,10,0
76893,10,0
76894,10,21000
76895,10,0
76896,10,0
76897,10,7000
76898,10,0
76899,10,14000
76900,10,7000
76901,10,0
76902,10,0
76903,10,7000
76904,10,0
76905,10,7000
76906,10,3500
76907,10,7000
76908,10,35000
76909,10,14000
76910,10,14000
76911,10,7000
76912,10,35000
76913,10,21000
76914,10,3500
76915,10,28000
76916,10,21000
76917,10,14000
76918,10,35000
76919,10,7000
76920,10,14000
76921,10,35000
76922,10,0
76923,10,14000
76924,10,35000
76925,10,7000
76926,10,21000
76927,10,0
76928,10,14000
76929,10,0
76930,10,0
76931,10,3500
76932,10,35000
76933,10,0
76934,10,0
76935,10,14000
76936,10,14000
76937,10,14000
76938,10,0
76939,10,3500
76940,10,21000
76941,10,14000
76942,10,21000
76943,10,0
76944,10,0
76945,10,21000
76946,10,7000
76947,10,3500
76948,10,21000
76949,10,0
76950,10,0
76951,10,28000
76952,10,35000
76953,10,3500
76954,10,0
76955,10,14000
76956,10,0
76957,10,35000
76958,10,0
76959,10,21000
76960,10,28000
76961,10,21000
76962,10,21000
76963,10,7000
76964,10,21000
76965,10,21000
76966,10,28000
76967,10,35000
76968,10,14000
76969,10,28000
76970,10,28000
76971,10,28000
76972,10,7000
76973,10,14000
76974,10,21000
76975,10,0
76976,10,35000
76977,10,14000
76978,10,7000
76979,10,7000
76980,10,14000
76981,10,21000
76982,10,3500
76983,10,7000
76984,10,28000
76985,10,7000
76986,10,14000
76987,10,0
76988,10,21000
76989,10,21000
76990,10,28000
76991,10,14000
76992,10,3500
76993,10,0
76994,10,0
76995,10,0
76996,10,28000
76997,10,28000
76998,10,0
76999,10,21000
77000,10,7000
77001,10,35000
77002,10,0
77003,10,0
77004,10,35000
77005,10,35000
77006,10,0
77007,10,35000
77008,10,3500
77009,10,14000
77010,10,3500
77011,10,7000
77012,10,7000
77013,10,0
77014,10,21000
77015,10,7000
77016,10,0
77017,10,0
77018,10,21000
77019,10,28000
77020,10,3500
77021,10,0
77022,10,0
77023,10,14000
77024,10,0
77025,10,28000
77026,10,0
77027,10,3500
77028,10,3500
77029,10,3500
77030,10,21000
77031,10,28000
77032,10,21000
77033,10,14000
77034,10,0
77035,10,7000
77036,10,10
77037,10,0
77038,10,0
77039,10,28000
77040,10,0
77041,10,35000
77042,10,14000
77043,10,28000
77044,10,14000
77045,10,14000
77046,10,0
77047,10,21000
77048,10,0
77049,10,28000
77050,10,0
77051,10,0
77052,10,14000
77053,10,0
77054,10,21000
77055,10,0
77056,10,0
77057,10,0
77058,10,28000
77059,10,0
77060,10,7000
77061,10,3500
77062,10,7000
77063,10,14000
77064,10,14000
77065,10,14000
77066,10,28000
77067,10,21000
77068,10,0
77069,10,14000
77070,10,35000
77071,10,0
77072,10,0
77073,10,7000
77074,10,0
77075,10,3500
77076,10,0
77077,10,21000
77078,10,21000
77079,10,35000
77080,10,3500
77081,10,14000
77082,10,21000
77083,10,0
77084,10,14000
77085,10,21000
77086,10,21000
77087,10,14000
77088,10,7000
77089,10,0
77090,10,28000
77091,10,0
77092,10,0
77093,10,0
77094,10,0
77095,10,7000
77096,10,21000
77097,10,3500
77098,10,35000
77099,10,0
77100,10,35000
77101,10,0
77102,10,21000
77103,10,21000
77104,10,7000
77105,10,0
77106,10,0
77107,10,14000
77108,10,3500
77109,10,0
77110,10,3500
77111,10,3500
77112,10,3500
77113,10,0
77114,10,28000
77115,10,0
77116,10,21000
77117,10,0
77118,10,35000
77119,10,3500
77120,10,7000
77121,10,7000
77122,10,3500
77123,10,35000
77124,10,0
77125,10,7000
77126,10,21000
77127,10,3500
77128,10,3500
77129,10,0
77130,10,35000
77131,10,0
77132,10,35000
77133,10,3500
77134,10,21000
77135,10,21000
77136,10,28000
77137,10,21000
77138,10,35000
77139,10,35000
77140,10,28000
77141,10,28000
77142,10,35000
77143,10,3500
77144,10,14000
77145,10,0
77146,10,35000
77147,10,0
77148,10,7000
77149,10,0
77150,10,0
77151,10,0
77152,10,0
77153,10,35000
77154,10,0
77155,10,3500
77156,10,21000
77157,10,14000
77158,10,0
77159,10,0
77160,10,3500
77161,10,21000
77162,10,28000
77163,10,0
77164,10,0
77165,10,7000
77166,10,21000
77167,10,28000
77168,10,28000
77169,10,21000
77170,10,0
77171,10,35000
77172,10,0
77173,10,0
77174,10,14000
77175,10,0
77176,10,3500
77177,10,21000
77178,10,3500
77179,10,14000
77180,10,0
77181,10,0
77182,10,0
77183,10,35000
77184,10,7000
77185,10,0
77186,10,0
77187,10,0
77188,10,3500
77189,10,28000
77190,10,7000
77191,10,35000
77192,10,28000
77193,10,7000
77194,10,7000
77195,10,14000
77196,10,0
77197,10,0
77198,10,14000
77199,10,14000
77200,10,28000
77201,10,35000
77202,10,35000
77203,10,7000
77204,10,3500
77205,10,14000
77206,10,21000
77207,10,0
77208,10,14000
77209,10,0
77210,10,35000
77211,10,7000
77212,10,7000
77213,10,0
77214,10,28000
77215,10,21000
77216,10,0
77217,10,0
77218,10,14000
77219,10,7000
77220,10,21000
77221,10,28000
77222,10,14000
77223,10,0
77224,10,28000
77225,10,0
77226,10,28000
77227,10,28000
77228,10,28000
77229,10,14000
77230,10,0
77231,10,7000
77232,10,14000
77233,10,21000
77234,10,3500
77235,10,14000
77236,10,0
77237,10,35000
77238,10,0
77239,10,0
77240,10,21000
77241,10,28000
77242,10,7000
77243,10,21000
77244,10,14000
77245,10,28000
77246,10,0
77247,10,7000
77248,10,35000
77249,10,3500
77250,10,0
77251,10,0
77252,10,0
77253,10,0
77254,10,14000
77255,10,21000
77256,10,28000
77257,10,21000
77258,10,3500
77259,10,0
77260,10,7000
77261,10,14000
77262,10,21000
77263,10,0
77264,10,21000
77265,10,7000
77266,10,21000
77267,10,14000
77268,10,0
77269,10,10
77270,10,35000
77271,10,28000
77272,10,7000
77273,10,21000
77274,10,0
77275,10,14000
77276,10,0
77277,10,35000
77278,10,35000
77279,10,14000
77280,10,21000
77281,10,14000
77282,10,0
77283,10,0
77284,10,0
77285,10,0
77286,10,35000
77287,10,21000
77288,10,35000
77289,10,0
77290,10,35000
77291,10,21000
77292,10,35000
77293,10,7000
77294,10,3500
77295,10,28000
77296,10,3500
77297,10,21000
77298,10,35000
77299,10,3500
77300,10,28000
77301,10,21000
77302,10,21000
77303,10,0
77304,10,0
77305,10,14000
77306,10,14000
77307,10,0
77308,10,14000
77309,10,21000
77310,10,14000
77311,10,21000
77312,10,14000
77313,10,28000
77314,10,28000
77315,10,3500
77316,10,7000
77317,10,35000
77318,10,0
77319,10,3500
77320,10,35000
77321,10,35000
77322,10,14000
77323,10,3500
77324,10,35000
77325,10,14000
77326,10,35000
77327,10,21000
77328,10,0
77329,10,35000
77330,10,0
77331,10,21000
77332,10,7000
77333,10,0
77334,10,3500
77335,10,7000
77336,10,14000
77337,10,14000
77338,10,14000
77339,10,35000
77340,10,14000
77341,10,21000
77342,10,14000
77343,10,14000
77344,10,0
77345,10,0
77346,10,0
77347,10,28000
77348,10,0
77349,10,0
77350,10,21000
77351,10,3500
77352,10,21000
77353,10,14000
77354,10,7000
77355,10,0
77356,10,35000
77357,10,14000
77358,10,0
77359,10,14000
77360,10,28000
77361,10,21000
77362,10,0
77363,10,0
77364,10,21000
77365,10,0
77366,10,7000
77367,10,7000
77368,10,0
77369,10,7000
77370,10,7000
77371,10,0
77372,10,0
77373,10,3500
77374,10,21000
77375,10,14000
77376,10,14000
77377,10,21000
77378,10,3500
77379,10,0
77380,10,3500
77381,10,35000
77382,10,0
77383,10,35000
77384,10,7000
77385,10,7000
77386,10,21000
77387,10,0
77388,10,21000
77389,10,3500
77390,10,21000
77391,10,28000
77392,10,35000
77393,10,0
77394,10,3500
77395,10,14000
77396,10,28000
77397,10,35000
77398,10,0
77399,10,28000
77400,10,14000
77401,10,14000
77402,10,35000
77403,10,35000
77404,10,21000
77405,10,14000
77406,10,21000
77407,10,0
77408,10,21000
77409,10,14000
77410,10,0
77411,10,35000
77412,10,21000
77413,10,7000
77414,10,35000
77415,10,28000
77416,10,35000
77417,10,21000
77418,10,35000
77419,10,0
77420,10,21000
77421,10,0
77422,10,35000
77423,10,35000
77424,10,21000
77425,10,0
77426,10,14000
77427,10,35000
77428,10,35000
77429,10,14000
77430,10,21000
77431,10,7000
77432,10,21000
77433,10,0
77434,10,35000
77435,10,0
77436,10,3500
77437,10,0
77438,10,0
77439,10,35000
77440,10,0
77441,10,35000
77442,10,35000
77443,10,14000
77444,10,35000
77445,10,3500
77446,10,3500
77447,10,21000
77448,10,0
77449,10,0
77450,10,3500
77451,10,35000
77452,10,0
77453,10,21000
77454,10,35000
77455,10,35000
77456,10,21000
77457,10,7000
77458,10,28000
77459,10,14000
77460,10,0
77461,10,0
77462,10,35000
77463,10,28000
77464,10,21000
77465,10,3500
77466,10,28000
77467,10,14000
77468,10,35000
77469,10,7000
77470,10,0
77471,10,35000
77472,10,21000
77473,10,0
77474,10,28000
77475,10,35000
77476,10,0
77477,10,28000
77478,10,0
77479,10,21000
77480,10,35000
77481,10,21000
77482,10,35000
77483,10,3500
77484,10,0
77485,10,3500
77486,10,14000
77487,10,35000
77488,10,0
77489,10,35000
77490,10,0
77491,10,14000
77492,10,35000
77493,10,3500
77494,10,3500
77495,10,21000
77496,10,7000
77497,10,35000
77498,10,0
77499,10,7000
77500,10,3500
77501,10,0
77502,10,28000
77503,10,28000
77504,10,0
77505,10,14000
77506,10,21000
77507,10,0
77508,10,0
77509,10,3500
77510,10,0
77511,10,21000
77512,10,7000
77513,10,28000
77514,10,7000
77515,10,21000
77516,10,28000
77517,10,0
77518,10,3500
77519,10,28000
77520,10,28000
77521,10,35000
77522,10,21000
77523,10,7000
77524,10,0
77525,10,21000
77526,10,7000
77527,10,0
77528,10,0
77529,10,7000
77530,10,0
77531,10,28000
77532,10,3500
77533,10,0
77534,10,0
77535,10,0
77536,10,0
77537,10,0
77538,10,35000
77539,10,0
77540,10,35000
77541,10,21000
77542,10,21000
77543,10,28000
77544,10,3500
77545,10,35000
77546,10,35000
77547,10,28000
77548,10,21000
77549,10,3500
77550,10,0
77551,10,21000
77552,10,28000
77553,10,28000
77554,10,3500
77555,10,28000
77556,10,35000
77557,10,0
77558,10,0
77559,10,21000
77560,10,21000
77561,10,0
77562,10,0
77563,10,3500
77564,10,0
77565,10,21000
77566,10,0
77567,10,0
77568,10,28000
77569,10,28000
77570,10,14000
77571,10,28000
77572,10,0
77573,10,21000
77574,10,0
77575,10,14000
77576,10,7000
77577,10,7000
77578,10,28000
77579,10,21000
77580,10,7000
77581,10,14000
77582,10,35000
77583,10,3500
77584,10,21000
77585,10,7000
77586,10,7000
77587,10,3500
77588,10,21000
77589,10,0
77590,10,0
77591,10,35000
77592,10,35000
77593,10,0
77594,10,28000
77595,10,0
77596,10,7000
77597,10,0
77598,10,0
77599,10,14000
77600,10,3500
77601,10,7000
77602,10,7000
77603,10,35000
77604,10,14000
77605,10,14000
77606,10,28000
77607,10,21000
77608,10,0
77609,10,21000
77610,10,0
77611,10,21000
77612,10,21000
77613,10,35000
77614,10,21000
77615,10,0
77616,10,0
77617,10,35000
77618,10,28000
77619,10,3500
77620,10,0
77621,10,0
77622,10,28000
77623,10,7000
77624,10,0
77625,10,0
77626,10,0
77627,10,0
77628,10,3500
77629,10,14000
77630,10,35000
77631,10,14000
77632,10,14000
77633,10,35000
77634,10,14000
77635,10,0
77636,10,35000
77637,10,14000
77638,10,3500
77639,10,14000
77640,10,3500
77641,10,28000
77642,10,0
77643,10,35000
77644,10,3500
77645,10,14000
77646,10,14000
77647,10,0
77648,10,35000
77649,10,7000
77650,10,3500
77651,10,0
77652,10,3500
77653,10,0
77654,10,35000
77655,10,21000
77656,10,7000
77657,10,21000
77658,10,14000
77659,10,21000
77660,10,14000
77661,10,14000
77662,10,0
77663,10,0
77664,10,3500
77665,10,35000
77666,10,0
77667,10,0
77668,10,7000
77669,10,14000
77670,10,21000
77671,10,14000
77672,10,3500
77673,10,0
77674,10,7000
77675,10,14000
77676,10,7000
77677,10,21000
77678,10,21000
77679,10,35000
77680,10,3500
77681,10,14000
77682,10,35000
77683,10,3500
77684,10,35000
77685,10,3500
77686,10,14000
77687,10,14000
77688,10,14000
77689,10,35000
77690,10,3500
77691,10,0
77692,10,21000
77693,10,21000
77694,10,21000
77695,10,0
77696,10,28000
77697,10,28000
77698,10,35000
77699,10,14000
77700,10,7000
77701,10,35000
77702,10,14000
77703,10,14000
77704,10,35000
77705,10,7000
77706,10,0
77707,10,28000
77708,10,0
77709,10,0
77710,10,21000
77711,10,0
77712,10,0
77713,10,14000
77714,10,3500
77715,10,21000
77716,10,14000
77717,10,0
77718,10,0
77719,10,14000
77720,10,21000
77721,10,28000
77722,10,0
77723,10,28000
77724,10,3500
77725,10,35000
77726,10,28000
77727,10,35000
77728,10,21000
77729,10,14000
77730,10,3500
77731,10,14000
77732,10,35000
77733,10,28000
77734,10,21000
77735,10,21000
77736,10,7000
77737,10,28000
77738,10,21000
77739,10,3500
77740,10,35000
77741,10,14000
77742,10,0
77743,10,28000
77744,10,0
77745,10,3500
77746,10,0
77747,10,35000
77748,10,28000
77749,10,7000
77750,10,7000
77751,10,35000
77752,10,35000
77753,10,7000
77754,10,28000
77755,10,7000
77756,10,14000
77757,10,0
77758,10,14000
77759,10,28000
77760,10,0
77761,10,3500
77762,10,35000
77763,10,14000
77764,10,0
77765,10,35000
77766,10,0
77767,10,35000
77768,10,3500
77769,10,3500
77770,10,21000
77771,10,21000
77772,10,0
77773,10,21000
77774,10,3500
77775,10,35000
77776,10,35000
77777,10,14000
77778,10,14000
77779,10,7000
77780,10,0
77781,10,35000
77782,10,28000
77783,10,0
77784,10,35000
77785,10,14000
77786,10,14000
77787,10,10
77788,10,28000
77789,10,7000
77790,10,0
77791,10,14000
77792,10,0
77793,10,35000
77794,10,35000
77795,10,0
77796,10,7000
77797,10,0
77798,10,21000
77799,10,21000
77800,10,35000
77801,10,14000
77802,10,14000
77803,10,0
77804,10,21000
77805,10,0
77806,10,0
77807,10,35000
77808,10,14000
77809,10,14000
77810,10,28000
77811,10,35000
77812,10,21000
77813,10,28000
77814,10,14000
77815,10,14000
77816,10,28000
77817,10,3500
77818,10,21000
77819,10,7000
77820,10,28000
77821,10,0
77822,10,0
77823,10,7000
77824,10,14000
77825,10,0
77826,10,21000
77827,10,21000
77828,10,0
77829,10,14000
77830,10,0
77831,10,3500
77832,10,0
77833,10,35000
77834,10,14000
77835,10,7000
77836,10,35000
77837,10,3500
77838,10,3500
77839,10,28000
77840,10,0
77841,10,7000
77842,10,0
77843,10,14000
77844,10,0
77845,10,14000
77846,10,7000
77847,10,28000
77848,10,21000
77849,10,35000
77850,10,0
77851,10,14000
77852,10,0
77853,10,14000
77854,10,7000
77855,10,0
77856,10,28000
77857,10,0
77858,10,28000
77859,10,28000
77860,10,14000
77861,10,3500
77862,10,21000
77863,10,0
77864,10,21000
77865,10,3500
77866,10,7000
77867,10,0
77868,10,7000
77869,10,3500
77870,10,14000
77871,10,14000
77872,10,21000
77873,10,14000
77874,10,7000
77875,10,21000
77876,10,14000
77877,10,7000
77878,10,10
77879,10,28000
77880,10,0
77881,10,14000
77882,10,0
77883,10,14000
77884,10,14000
77885,10,28000
77886,10,7000
77887,10,35000
77888,10,21000
77889,10,3500
77890,10,28000
77891,10,0
77892,10,14000
77893,10,0
77894,10,35000
77895,10,0
77896,10,14000
77897,10,0
77898,10,14000
77899,10,21000
77900,10,35000
77901,10,7000
77902,10,0
77903,10,3500
77904,10,7000
77905,10,0
77906,10,21000
77907,10,21000
77908,10,7000
77909,10,0
77910,10,21000
77911,10,35000
77912,10,3500
77913,10,0
77914,10,21000
77915,10,28000
77916,10,0
77917,10,28000
77918,10,35000
77919,10,0
77920,10,28000
77921,10,21000
77922,10,21000
77923,10,0
77924,10,21000
77925,10,0
77926,10,14000
77927,10,0
77928,10,14000
77929,10,21000
77930,10,0
77931,10,35000
77932,10,0
77933,10,28000
77934,10,35000
77935,10,35000
77936,10,14000
77937,10,14000
77938,10,0
77939,10,35000
77940,10,35000
77941,10,28000
77942,10,35000
77943,10,35000
77944,10,0
77945,10,3500
77946,10,14000
77947,10,28000
77948,10,28000
77949,10,3500
77950,10,21000
77951,10,3500
77952,10,28000
77953,10,28000
77954,10,28000
77955,10,0
77956,10,21000
77957,10,21000
77958,10,0
77959,10,0
77960,10,35000
77961,10,0
77962,10,35000
77963,10,3500
77964,10,28000
77965,10,21000
77966,10,28000
77967,10,0
77968,10,28000
77969,10,0
77970,10,14000
77971,10,35000
77972,10,0
77973,10,35000
77974,10,0
77975,10,21000
77976,10,14000
77977,10,35000
77978,10,7000
77979,10,28000
77980,10,14000
77981,10,14000
77982,10,0
77983,10,35000
77984,10,3500
77985,10,0
77986,10,21000
77987,10,21000
77988,10,35000
77989,10,14000
77990,10,35000
77991,10,7000
77992,10,14000
77993,10,21000
77994,10,0
77995,10,21000
77996,10,7000
77997,10,35000
77998,10,0
77999,10,3500
78000,10,0
78001,10,0
78002,10,14000
78003,10,21000
78004,10,35000
78005,10,3500
78006,10,3500
78007,10,7000
78008,10,0
78009,10,21000
78010,10,28000
78011,10,0
78012,10,28000
78013,10,14000
78014,10,28000
78015,10,14000
78016,10,35000
78017,10,28000
78018,10,0
78019,10,0
78020,10,7000
78021,10,7000
78022,10,21000
78023,10,0
78024,10,14000
78025,10,21000
78026,10,14000
78027,10,7000
78028,10,28000
78029,10,21000
78030,10,35000
78031,10,3500
78032,10,21000
78033,10,21000
78034,10,0
78035,10,14000
78036,10,0
78037,10,35000
78038,10,3500
78039,10,3500
78040,10,3500
78041,10,21000
78042,10,7000
78043,10,0
78044,10,21000
78045,10,14000
78046,10,3500
78047,10,0
78048,10,21000
78049,10,21000
78050,10,35000
78051,10,0
78052,10,28000
78053,10,28000
78054,10,0
78055,10,3500
78056,10,0
78057,10,14000
78058,10,3500
78059,10,14000
78060,10,21000
78061,10,3500
78062,10,28000
78063,10,0
78064,10,35000
78065,10,0
78066,10,35000
78067,10,3500
78068,10,0
78069,10,21000
78070,10,35000
78071,10,7000
78072,10,7000
78073,10,35000
78074,10,3500
78075,10,0
78076,10,0
78077,10,35000
78078,10,21000
78079,10,14000
78080,10,28000
78081,10,3500
78082,10,7000
78083,10,14000
78084,10,35000
78085,10,3500
78086,10,14000
78087,10,28000
78088,10,14000
78089,10,14000
78090,10,0
78091,10,3500
78092,10,0
78093,10,3500
78094,10,14000
78095,10,21000
78096,10,3500
78097,10,0
78098,10,0
78099,10,7000
78100,10,28000
78101,10,3500
78102,10,0
78103,10,0
78104,10,14000
78105,10,28000
78106,10,0
78107,10,3500
78108,10,35000
78109,10,28000
78110,10,21000
78111,10,7000
78112,10,7000
78113,10,28000
78114,10,14000
78115,10,28000
78116,10,0
78117,10,7000
78118,10,35000
78119,10,21000
78120,10,0
78121,10,35000
78122,10,0
78123,10,28000
78124,10,28000
78125,10,14000
78126,10,3500
78127,10,14000
78128,10,14000
78129,10,3500
78130,10,28000
78131,10,21000
78132,10,7000
78133,10,21000
78134,10,35000
78135,10,0
78136,10,21000
78137,10,28000
78138,10,7000
78139,10,0
78140,10,28000
78141,10,21000
78142,10,3500
78143,10,0
78144,10,0
78145,10,0
78146,10,7000
78147,10,21000
78148,10,35000
78149,10,14000
78150,10,0
78151,10,28000
78152,10,28000
78153,10,35000
78154,10,0
78155,10,0
78156,10,0
78157,10,35000
78158,10,0
78159,10,14000
78160,10,14000
78161,10,3500
78162,10,28000
78163,10,21000
78164,10,0
78165,10,0
78166,10,35000
78167,10,3500
78168,10,35000
78169,10,0
78170,10,35000
78171,10,0
78172,10,21000
78173,10,0
78174,10,0
78175,10,7000
78176,10,0
78177,10,0
78178,10,21000
78179,10,21000
78180,10,0
78181,10,28000
78182,10,28000
78183,10,0
78184,10,35000
78185,10,21000
78186,10,0
78187,10,35000
78188,10,0
78189,10,35000
78190,10,3500
78191,10,3500
78192,10,21000
78193,10,35000
78194,10,14000
78195,10,0
78196,10,0
78197,10,21000
78198,10,14000
78199,10,28000
78200,10,21000
78201,10,7000
78202,10,14000
78203,10,0
78204,10,14000
78205,10,0
78206,10,21000
78207,10,7000
78208,10,7000
78209,10,28000
78210,10,14000
78211,10,0
78212,10,0
78213,10,0
78214,10,0
78215,10,35000
78216,10,28000
78217,10,21000
78218,10,7000
78219,10,21000
78220,10,21000
78221,10,14000
78222,10,0
78223,10,7000
78224,10,7000
78225,10,0
78226,10,14000
78227,10,21000
78228,10,0
78229,10,3500
78230,10,3500
78231,10,0
78232,10,35000
78233,10,35000
78234,10,0
78235,10,28000
78236,10,14000
78237,10,0
78238,10,21000
78239,10,21000
78240,10,21000
78241,10,0
78242,10,21000
78243,10,28000
78244,10,21000
78245,10,21000
78246,10,0
78247,10,28000
78248,10,21000
78249,10,3500
78250,10,21000
78251,10,28000
78252,10,7000
78253,10,14000
78254,10,0
78255,10,0
78256,10,3500
78257,10,3500
78258,10,7000
78259,10,0
78260,10,0
78261,10,14000
78262,10,3500
78263,10,14000
78264,10,0
78265,10,3500
78266,10,21000
78267,10,7000
78268,10,3500
78269,10,7000
78270,10,7000
78271,10,14000
78272,10,28000
78273,10,14000
78274,10,0
78275,10,28000
78276,10,14000
78277,10,28000
78278,10,35000
78279,10,0
78280,10,7000
78281,10,14000
78282,10,14000
78283,10,14000
78284,10,0
78285,10,0
78286,10,3500
78287,10,3500
78288,10,0
78289,10,0
78290,10,21000
78291,10,28000
78292,10,3500
78293,10,0
78294,10,0
78295,10,14000
78296,10,7000
78297,10,28000
78298,10,0
78299,10,28000
78300,10,35000
78301,10,3500
78302,10,3500
78303,10,14000
78304,10,28000
78305,10,14000
78306,10,35000
78307,10,7000
78308,10,0
78309,10,0
78310,10,28000
78311,10,7000
78312,10,35000
78313,10,21000
78314,10,28000
78315,10,0
78316,10,14000
78317,10,14000
78318,10,7000
78319,10,14000
78320,10,0
78321,10,7000
78322,10,0
78323,10,14000
78324,10,28000
78325,10,14000
78326,10,0
78327,10,28000
78328,10,14000
78329,10,14000
78330,10,3500
78331,10,0
78332,10,28000
78333,10,14000
78334,10,14000
78335,10,35000
78336,10,3500
78337,10,7000
78338,10,14000
78339,10,0
78340,10,0
