88309,10,1000
88310,10,40
88311,10,90
88312,10,90
88313,10,0
88314,10,300
88315,10,0
88316,10,0
88317,10,0
88318,10,300
88319,10,0
88320,10,40
88321,10,40
88322,10,0
88323,10,0
88324,10,40
88325,10,0
88326,10,90
88327,10,40
88328,10,0
88329,10,0
88330,10,40
88331,10,0
88332,10,0
88333,10,0
88334,10,40
88335,10,0
88336,10,40
88337,10,0
88338,10,40
88339,10,0
88340,10,0
88341,10,0
88342,10,0
88343,10,300
88344,10,0
88345,10,300
88346,10,90
88347,10,40
88348,10,0
88349,10,40
88350,10,0
88351,10,0
88352,10,2000
88353,10,0
88354,10,40
88355,10,0
88356,10,0
88357,10,0
88358,10,0
88359,10,0
88360,10,0
88361,10,40
88362,10,0
88363,10,0
88364,10,0
88365,10,0
88366,10,90
88367,10,0
88368,10,0
88369,10,0
88370,10,40
88371,10,0
88372,10,0
88373,10,40
88374,10,40
88375,10,0
88376,10,0
88377,10,0
88378,10,0
88379,10,90
88380,10,0
88381,10,40
88382,10,0
88383,10,0
88384,10,0
88385,10,0
88386,10,40
88387,10,0
88388,10,0
88389,10,0
88390,10,40
88391,10,40
88392,10,0
88393,10,90
88394,10,90
88395,10,0
88396,10,0
88397,10,0
88398,10,0
88399,10,90
88400,10,300
88401,10,0
88402,10,0
88403,10,0
88404,10,40
88405,10,0
88406,10,40
88407,10,0
88408,10,300
88409,10,40
88410,10,0
88411,10,90
88412,10,0
88413,10,40
88414,10,0
88415,10,40
88416,10,300
88417,10,0
88418,10,0
88419,10,0
88420,10,90
88421,10,300
88422,10,300
88423,10,0
88424,10,0
88425,10,300
88426,10,90
88427,10,0
88428,10,1000
88429,10,0
88430,10,0
88431,10,0
88432,10,0
88433,10,0
88434,10,300
88435,10,0
88436,10,2000
88437,10,90
88438,10,0
88439,10,0
88440,10,300
88441,10,40
88442,10,40
88443,10,1000
88444,10,0
88445,10,0
88446,10,0
88447,10,0
88448,10,0
88449,10,0
88450,10,0
88451,10,0
88452,10,0
88453,10,0
88454,10,40
88455,10,0
88456,10,0
88457,10,90
88458,10,90
88459,10,300
88460,10,0
88461,10,0
88462,10,1000
88463,10,0
88464,10,0
88465,10,0
88466,10,0
88467,10,0
88468,10,0
88469,10,0
88470,10,90
88471,10,0
88472,10,40
88473,10,0
88474,10,90
88475,10,0
88476,10,0
88477,10,0
88478,10,0
88479,10,40
88480,10,0
88481,10,0
88482,10,40
88483,10,40
88484,10,0
88485,10,40
88486,10,0
88487,10,40
88488,10,90
88489,10,0
88490,10,40
88491,10,0
88492,10,0
88493,10,0
88494,10,0
88495,10,0
88496,10,0
88497,10,0
88498,10,90
88499,10,40
88500,10,0
88501,10,0
88502,10,90
88503,10,300
88504,10,90
88505,10,0
88506,10,0
88507,10,0
88508,10,0
88509,10,0
88510,10,90
88511,10,300
88512,10,0
88513,10,40
88514,10,0
88515,10,0
88516,10,0
88517,10,0
88518,10,40
88519,10,1000
88520,10,0
88521,10,0
88522,10,0
88523,10,40
88524,10,300
88525,10,0
88526,10,0
88527,10,0
88528,10,0
88529,10,0
88530,10,0
88531,10,1000
88532,10,0
88533,10,0
88534,10,0
88535,10,0
88536,10,1000
88537,10,90
88538,10,0
88539,10,40
88540,10,90
88541,10,0
88542,10,90
88543,10,0
88544,10,0
88545,10,40
88546,10,40
88547,10,40
88548,10,90
88549,10,0
88550,10,0
88551,10,40
88552,10,0
88553,10,0
88554,10,0
88555,10,0
88556,10,0
88557,10,0
88558,10,0
88559,10,0
88560,10,0
88561,10,0
88562,10,0
88563,10,0
88564,10,0
88565,10,0
88566,10,0
88567,10,90
88568,10,0
88569,10,0
88570,10,0
88571,10,0
88572,10,40
88573,10,90
88574,10,0
88575,10,40
88576,10,90
88577,10,90
88578,10,40
88579,10,0
88580,10,0
88581,10,0
88582,10,0
88583,10,2000
88584,10,0
88585,10,1000
88586,10,0
88587,10,0
88588,10,300
88589,10,0
88590,10,0
88591,10,0
88592,10,40
88593,10,0
88594,10,0
88595,10,1000
88596,10,90
88597,10,0
88598,10,40
88599,10,0
88600,10,0
88601,10,0
88602,10,0
88603,10,0
88604,10,0
88605,10,0
88606,10,0
88607,10,0
88608,10,0
88609,10,90
88610,10,0
88611,10,40
88612,10,90
88613,10,0
88614,10,0
88615,10,0
88616,10,40
88617,10,1000
88618,10,90
88619,10,0
88620,10,2000
88621,10,0
88622,10,0
88623,10,90
88624,10,90
88625,10,0
88626,10,300
88627,10,40
88628,10,40
88629,10,0
88630,10,0
88631,10,0
88632,10,0
88633,10,40
88634,10,0
88635,10,0
88636,10,0
88637,10,40
88638,10,40
88639,10,0
88640,10,2000
88641,10,0
88642,10,0
88643,10,90
88644,10,0
88645,10,40
88646,10,0
88647,10,40
88648,10,0
88649,10,0
88650,10,0
88651,10,0
88652,10,0
88653,10,40
88654,10,0
88655,10,40
88656,10,0
88657,10,0
88658,10,40
88659,10,40
88660,10,40
88661,10,40
88662,10,40
88663,10,40
88664,10,0
88665,10,0
88666,10,0
88667,10,90
88668,10,0
88669,10,90
88670,10,0
88671,10,90
88672,10,90
88673,10,40
88674,10,90
88675,10,0
88676,10,0
88677,10,40
88678,10,40
88679,10,0
88680,10,0
88681,10,0
88682,10,0
88683,10,300
88684,10,0
88685,10,0
88686,10,0
88687,10,0
88688,10,0
88689,10,0
88690,10,300
88691,10,40
88692,10,0
88693,10,0
88694,10,0
88695,10,0
88696,10,40
88697,10,0
88698,10,0
88699,10,0
88700,10,0
88701,10,0
88702,10,40
88703,10,0
88704,10,300
88705,10,0
88706,10,300
88707,10,0
88708,10,0
88709,10,0
88710,10,0
88711,10,0
88712,10,0
88713,10,0
88714,10,40
88715,10,40
88716,10,300
88717,10,0
88718,10,90
88719,10,0
88720,10,40
88721,10,0
88722,10,0
88723,10,300
88724,10,0
88725,10,0
88726,10,0
88727,10,0
88728,10,0
88729,10,0
88730,10,1000
88731,10,40
88732,10,300
88733,10,40
88734,10,0
88735,10,0
88736,10,0
88737,10,300
88738,10,0
88739,10,90
88740,10,0
88741,10,0
88742,10,0
88743,10,0
88744,10,0
88745,10,40
88746,10,0
88747,10,0
88748,10,40
88749,10,90
88750,10,0
88751,10,40
88752,10,90
88753,10,40
88754,10,0
88755,10,0
88756,10,0
88757,10,0
88758,10,1000
88759,10,0
88760,10,0
88761,10,300
88762,10,0
88763,10,0
88764,10,2000
88765,10,40
88766,10,90
88767,10,40
88768,10,40
88769,10,1000
88770,10,0
88771,10,90
88772,10,0
88773,10,0
88774,10,40
88775,10,40
88776,10,90
88777,10,1000
88778,10,0
88779,10,0
88780,10,300
88781,10,0
88782,10,1000
88783,10,40
88784,10,0
88785,10,40
88786,10,0
88787,10,0
88788,10,0
88789,10,40
88790,10,0
88791,10,0
88792,10,40
88793,10,0
88794,10,90
88795,10,0
88796,10,90
88797,10,40
88798,10,0
88799,10,40
88800,10,40
88801,10,40
88802,10,0
88803,10,40
88804,10,0
88805,10,0
88806,10,40
88807,10,0
88808,10,0
88809,10,0
88810,10,90
88811,10,0
88812,10,0
88813,10,0
88814,10,300
88815,10,0
88816,10,0
88817,10,0
88818,10,40
88819,10,40
88820,10,90
88821,10,90
88822,10,90
88823,10,0
88824,10,0
88825,10,0
88826,10,300
88827,10,0
88828,10,300
88829,10,0
88830,10,90
88831,10,0
88832,10,300
88833,10,300
88834,10,40
88835,10,300
88836,10,90
88837,10,300
88838,10,0
88839,10,0
88840,10,0
88841,10,0
88842,10,0
88843,10,0
88844,10,40
88845,10,0
88846,10,0
88847,10,300
88848,10,0
88849,10,90
88850,10,40
88851,10,0
88852,10,40
88853,10,0
88854,10,4000
88855,10,0
88856,10,40
88857,10,0
88858,10,0
88859,10,0
88860,10,0
88861,10,0
88862,10,40
88863,10,0
88864,10,40
88865,10,90
88866,10,0
88867,10,0
88868,10,0
88869,10,0
88870,10,0
88871,10,0
88872,10,0
88873,10,0
88874,10,0
88875,10,0
88876,10,0
88877,10,0
88878,10,0
88879,10,40
88880,10,0
88881,10,40
88882,10,0
88883,10,0
88884,10,1000
88885,10,0
88886,10,0
88887,10,0
88888,10,0
88889,10,0
88890,10,300
88891,10,40
88892,10,0
88893,10,0
88894,10,300
88895,10,0
88896,10,0
88897,10,0
88898,10,40
88899,10,0
88900,10,40
88901,10,0
88902,10,40
88903,10,300
88904,10,90
88905,10,0
88906,10,0
88907,10,0
88908,10,40
88909,10,0
88910,10,0
88911,10,0
88912,10,40
88913,10,40
88914,10,2000
88915,10,40
88916,10,40
88917,10,40
88918,10,0
88919,10,0
88920,10,0
88921,10,90
88922,10,0
88923,10,0
88924,10,0
88925,10,0
88926,10,0
88927,10,0
88928,10,40
88929,10,0
88930,10,90
88931,10,40
88932,10,0
88933,10,90
88934,10,300
88935,10,40
88936,10,0
88937,10,0
88938,10,90
88939,10,90
88940,10,0
88941,10,0
88942,10,40
88943,10,0
88944,10,40
88945,10,0
88946,10,0
88947,10,0
88948,10,90
88949,10,0
88950,10,300
88951,10,0
88952,10,40
88953,10,0
88954,10,0
88955,10,1000
88956,10,40
88957,10,40
88958,10,0
88959,10,0
88960,10,40
88961,10,0
88962,10,0
88963,10,300
88964,10,0
88965,10,0
88966,10,0
88967,10,0
88968,10,0
88969,10,40
88970,10,40
88971,10,90
88972,10,0
88973,10,0
88974,10,0
88975,10,0
88976,10,0
88977,10,90
88978,10,0
88979,10,40
88980,10,40
88981,10,90
88982,10,90
88983,10,0
88984,10,90
88985,10,40
88986,10,90
88987,10,1000
88988,10,0
88989,10,0
88990,10,0
88991,10,0
88992,10,90
88993,10,0
88994,10,0
88995,10,0
88996,10,0
88997,10,0
88998,10,0
88999,10,0
89000,10,0
89001,10,0
89002,10,0
89003,10,0
89004,10,300
89005,10,0
89006,10,0
89007,10,0
89008,10,0
89009,10,0
89010,10,1000
89011,10,0
89012,10,0
89013,10,0
89014,10,40
89015,10,90
89016,10,1000
89017,10,90
89018,10,0
89019,10,90
89020,10,90
89021,10,40
89022,10,0
89023,10,40
89024,10,0
89025,10,40
89026,10,0
89027,10,40
89028,10,40
89029,10,0
89030,10,0
89031,10,0
89032,10,0
89033,10,0
89034,10,0
89035,10,40
89036,10,0
89037,10,0
89038,10,2000
89039,10,0
89040,10,40
89041,10,0
89042,10,300
89043,10,40
89044,10,40
89045,10,0
89046,10,40
89047,10,0
89048,10,0
89049,10,0
89050,10,90
89051,10,0
89052,10,40
89053,10,0
89054,10,0
89055,10,40
89056,10,300
89057,10,0
89058,10,300
89059,10,1000
89060,10,0
89061,10,90
89062,10,90
89063,10,0
89064,10,90
89065,10,300
89066,10,90
89067,10,0
89068,10,0
89069,10,0
89070,10,40
89071,10,0
89072,10,40
89073,10,0
89074,10,40
89075,10,0
89076,10,40
89077,10,0
89078,10,0
89079,10,0
89080,10,0
89081,10,0
89082,10,0
89083,10,2000
89084,10,0
89085,10,40
89086,10,0
89087,10,0
89088,10,1000
89089,10,0
89090,10,300
89091,10,0
89092,10,0
89093,10,0
89094,10,1000
89095,10,300
89096,10,0
89097,10,0
89098,10,0
89099,10,40
89100,10,0
89101,10,0
89102,10,0
89103,10,40
89104,10,40
89105,10,0
89106,10,0
89107,10,0
89108,10,90
89109,10,40
89110,10,0
89111,10,0
89112,10,90
89113,10,300
89114,10,90
89115,10,90
89116,10,0
89117,10,90
89118,10,0
89119,10,0
89120,10,0
89121,10,1000
89122,10,0
89123,10,300
89124,10,0
89125,10,0
89126,10,0
89127,10,40
89128,10,0
89129,10,0
89130,10,300
89131,10,40
89132,10,0
89133,10,40
89134,10,0
89135,10,0
89136,10,0
89137,10,0
89138,10,40
89139,10,0
89140,10,0
89141,10,0
89142,10,0
89143,10,40
89144,10,40
89145,10,0
89146,10,0
89147,10,0
89148,10,0
89149,10,0
89150,10,0
89151,10,0
89152,10,90
89153,10,0
89154,10,90
89155,10,90
89156,10,0
89157,10,0
89158,10,0
89159,10,0
89160,10,0
89161,10,0
89162,10,2000
89163,10,40
89164,10,0
89165,10,0
89166,10,0
89167,10,0
89168,10,0
89169,10,40
89170,10,0
89171,10,90
89172,10,300
89173,10,0
89174,10,40
89175,10,0
89176,10,0
89177,10,0
89178,10,0
89179,10,0
89180,10,0
89181,10,0
89182,10,0
89183,10,0
89184,10,300
89185,10,0
89186,10,90
89187,10,0
89188,10,0
89189,10,40
89190,10,0
89191,10,40
89192,10,40
89193,10,0
89194,10,40
89195,10,0
89196,10,40
89197,10,0
89198,10,0
89199,10,90
89200,10,0
89201,10,0
89202,10,40
89203,10,0
89204,10,90
89205,10,40
89206,10,0
89207,10,40
89208,10,0
89209,10,40
89210,10,40
89211,10,0
89212,10,0
89213,10,0
89214,10,40
89215,10,0
89216,10,0
89217,10,2000
89218,10,40
89219,10,0
89220,10,0
89221,10,40
89222,10,0
89223,10,0
89224,10,1000
89225,10,90
89226,10,40
89227,10,0
89228,10,0
89229,10,40
89230,10,300
89231,10,90
89232,10,90
89233,10,90
89234,10,90
89235,10,300
89236,10,1000
89237,10,40
89238,10,0
89239,10,300
89240,10,0
89241,10,0
89242,10,40
89243,10,0
89244,10,90
89245,10,40
89246,10,1000
89247,10,0
89248,10,0
89249,10,40
89250,10,40
89251,10,0
89252,10,0
89253,10,0
89254,10,40
89255,10,0
89256,10,90
89257,10,90
89258,10,0
89259,10,0
89260,10,0
89261,10,0
89262,10,90
89263,10,0
89264,10,300
89265,10,90
89266,10,90
89267,10,0
89268,10,90
89269,10,0
89270,10,0
89271,10,40
89272,10,300
89273,10,90
89274,10,40
89275,10,90
89276,10,0
89277,10,0
89278,10,300
89279,10,0
89280,10,90
89281,10,0
89282,10,0
89283,10,0
89284,10,0
89285,10,0
89286,10,40
89287,10,0
89288,10,40
89289,10,40
89290,10,0
89291,10,40
89292,10,90
89293,10,0
89294,10,40
89295,10,0
89296,10,90
89297,10,0
89298,10,0
89299,10,0
89300,10,40
89301,10,90
89302,10,0
89303,10,90
89304,10,300
89305,10,90
89306,10,40
89307,10,0
89308,10,300
89309,10,40
89310,10,40
89311,10,0
89312,10,0
89313,10,0
89314,10,90
89315,10,40
89316,10,0
89317,10,0
89318,10,300
89319,10,0
89320,10,0
89321,10,40
89322,10,1000
89323,10,0
89324,10,0
89325,10,40
89326,10,0
89327,10,0
89328,10,0
89329,10,0
89330,10,40
89331,10,0
89332,10,300
89333,10,0
89334,10,0
89335,10,300
89336,10,40
89337,10,40
89338,10,0
89339,10,0
89340,10,0
89341,10,0
89342,10,0
89343,10,0
89344,10,0
89345,10,300
89346,10,40
89347,10,90
89348,10,40
89349,10,0
89350,10,0
89351,10,40
89352,10,0
89353,10,0
89354,10,40
89355,10,0
89356,10,0
89357,10,0
89358,10,0
89359,10,0
89360,10,90
89361,10,90
89362,10,40
89363,10,0
89364,10,90
89365,10,40
89366,10,0
89367,10,40
89368,10,0
89369,10,0
89370,10,0
89371,10,0
89372,10,40
89373,10,1000
89374,10,90
89375,10,90
89376,10,2000
89377,10,90
89378,10,40
89379,10,90
89380,10,0
89381,10,0
89382,10,0
89383,10,0
89384,10,0
89385,10,0
89386,10,0
89387,10,0
89388,10,0
89389,10,90
89390,10,0
89391,10,90
89392,10,0
89393,10,1000
89394,10,90
89395,10,0
89396,10,0
89397,10,0
89398,10,40
89399,10,40
89400,10,300
89401,10,90
89402,10,0
89403,10,0
89404,10,0
89405,10,0
89406,10,40
89407,10,0
89408,10,0
89409,10,0
89410,10,90
89411,10,0
89412,10,90
89413,10,40
89414,10,0
89415,10,40
89416,10,0
89417,10,40
89418,10,0
89419,10,0
89420,10,0
89421,10,40
89422,10,90
89423,10,0
89424,10,0
89425,10,0
89426,10,0
89427,10,0
89428,10,40
89429,10,90
89430,10,0
89431,10,0
89432,10,0
89433,10,0
89434,10,40
89435,10,0
89436,10,300
89437,10,0
89438,10,0
89439,10,0
89440,10,300
89441,10,0
89442,10,0
89443,10,40
89444,10,0
89445,10,40
89446,10,40
89447,10,300
89448,10,0
89449,10,40
89450,10,90
89451,10,0
89452,10,0
89453,10,40
89454,10,0
89455,10,40
89456,10,0
89457,10,40
89458,10,40
89459,10,90
89460,10,90
89461,10,90
89462,10,40
89463,10,0
89464,10,40
89465,10,0
89466,10,0
89467,10,0
89468,10,0
89469,10,0
89470,10,0
89471,10,40
89472,10,0
89473,10,40
89474,10,40
89475,10,0
89476,10,0
89477,10,0
89478,10,40
89479,10,0
89480,10,0
89481,10,0
89482,10,0
89483,10,0
89484,10,90
89485,10,0
89486,10,0
89487,10,0
89488,10,300
89489,10,40
89490,10,0
89491,10,0
89492,10,0
89493,10,0
89494,10,40
89495,10,40
89496,10,0
89497,10,0
89498,10,0
89499,10,40
89500,10,300
89501,10,0
89502,10,40
89503,10,0
89504,10,300
89505,10,300
89506,10,0
89507,10,0
89508,10,0
89509,10,0
89510,10,40
89511,10,0
89512,10,40
89513,10,0
89514,10,0
89515,10,90
89516,10,90
89517,10,0
89518,10,0
89519,10,0
89520,10,0
89521,10,0
89522,10,90
89523,10,0
89524,10,40
89525,10,300
89526,10,0
89527,10,0
89528,10,0
89529,10,0
89530,10,0
89531,10,0
89532,10,0
89533,10,0
89534,10,0
89535,10,0
89536,10,0
89537,10,0
89538,10,0
89539,10,0
89540,10,0
89541,10,0
89542,10,40
89543,10,0
89544,10,0
89545,10,40
89546,10,0
89547,10,0
89548,10,0
89549,10,0
89550,10,300
89551,10,90
89552,10,0
89553,10,300
89554,10,0
89555,10,40
89556,10,90
89557,10,40
89558,10,0
89559,10,90
89560,10,90
89561,10,0
89562,10,90
89563,10,0
89564,10,90
89565,10,0
89566,10,40
89567,10,40
89568,10,90
89569,10,0
89570,10,0
89571,10,40
89572,10,0
89573,10,0
89574,10,40
89575,10,40
89576,10,40
89577,10,40
89578,10,40
89579,10,40
89580,10,0
89581,10,40
89582,10,0
89583,10,300
89584,10,0
89585,10,0
89586,10,0
89587,10,90
89588,10,40
89589,10,0
89590,10,0
89591,10,0
89592,10,300
89593,10,40
89594,10,0
89595,10,0
89596,10,0
89597,10,90
89598,10,0
89599,10,0
89600,10,0
89601,10,0
89602,10,40
89603,10,2000
89604,10,0
89605,10,0
89606,10,40
89607,10,40
89608,10,0
89609,10,0
89610,10,0
89611,10,0
89612,10,0
89613,10,0
89614,10,90
89615,10,40
89616,10,0
89617,10,0
89618,10,90
89619,10,40
89620,10,0
89621,10,40
89622,10,300
89623,10,0
89624,10,2000
89625,10,0
89626,10,0
89627,10,90
89628,10,300
89629,10,0
89630,10,0
89631,10,300
89632,10,300
89633,10,40
89634,10,0
89635,10,0
89636,10,0
89637,10,0
89638,10,40
89639,10,0
89640,10,0
89641,10,1000
89642,10,0
89643,10,0
89644,10,0
89645,10,0
89646,10,0
89647,10,0
89648,10,90
89649,10,0
89650,10,40
89651,10,90
89652,10,0
89653,10,0
89654,10,2000
89655,10,0
89656,10,0
89657,10,0
89658,10,0
89659,10,0
89660,10,90
89661,10,0
89662,10,0
89663,10,40
89664,10,0
89665,10,1000
89666,10,0
89667,10,90
89668,10,40
89669,10,0
89670,10,40
89671,10,300
89672,10,90
89673,10,40
89674,10,0
89675,10,0
89676,10,0
89677,10,300
89678,10,90
89679,10,0
89680,10,40
89681,10,40
89682,10,0
89683,10,0
89684,10,40
89685,10,0
89686,10,1000
89687,10,0
89688,10,0
89689,10,0
89690,10,0
89691,10,90
89692,10,0
89693,10,1000
89694,10,0
89695,10,0
89696,10,0
89697,10,0
89698,10,0
89699,10,0
89700,10,0
89701,10,0
89702,10,0
89703,10,0
89704,10,0
89705,10,0
89706,10,90
89707,10,0
89708,10,90
89709,10,1000
89710,10,0
89711,10,0
89712,10,90
89713,10,0
89714,10,0
89715,10,0
89716,10,0
89717,10,90
89718,10,0
89719,10,0
89720,10,0
89721,10,1000
89722,10,0
89723,10,90
89724,10,0
89725,10,90
89726,10,0
89727,10,40
89728,10,40
89729,10,0
89730,10,1000
89731,10,0
89732,10,40
89733,10,0
89734,10,0
89735,10,0
89736,10,0
89737,10,0
89738,10,0
89739,10,40
89740,10,0
89741,10,40
89742,10,0
89743,10,0
89744,10,90
89745,10,0
89746,10,40
89747,10,0
89748,10,0
89749,10,300
89750,10,0
89751,10,40
89752,10,0
89753,10,0
89754,10,0
89755,10,0
89756,10,0
89757,10,90
89758,10,40
89759,10,90
89760,10,40
89761,10,0
89762,10,40
89763,10,40
89764,10,300
89765,10,300
89766,10,0
89767,10,0
89768,10,0
89769,10,0
89770,10,0
89771,10,40
89772,10,90
89773,10,90
89774,10,90
89775,10,0
89776,10,40
89777,10,0
89778,10,0
89779,10,0
89780,10,90
89781,10,40
89782,10,0
89783,10,40
89784,10,0
89785,10,90
89786,10,0
89787,10,0
89788,10,0
89789,10,90
89790,10,0
89791,10,0
89792,10,1000
89793,10,0
89794,10,300
89795,10,300
89796,10,90
89797,10,90
89798,10,0
89799,10,1000
89800,10,0
89801,10,40
89802,10,90
89803,10,40
89804,10,0
89805,10,0
89806,10,0
89807,10,0
89808,10,0
89809,10,40
89810,10,0
89811,10,0
89812,10,90
89813,10,0
89814,10,0
89815,10,0
89816,10,90
89817,10,0
89818,10,0
89819,10,40
89820,10,40
89821,10,40
89822,10,0
89823,10,0
89824,10,0
89825,10,40
89826,10,0
89827,10,0
89828,10,40
89829,10,0
89830,10,40
89831,10,90
89832,10,0
89833,10,0
89834,10,90
89835,10,0
89836,10,90
89837,10,300
89838,10,0
89839,10,0
89840,10,90
89841,10,0
89842,10,0
89843,10,0
89844,10,90
89845,10,40
89846,10,90
89847,10,0
89848,10,40
89849,10,90
89850,10,0
89851,10,0
89852,10,0
89853,10,0
89854,10,90
89855,10,0
89856,10,0
89857,10,0
89858,10,40
89859,10,0
89860,10,0
89861,10,40
89862,10,40
89863,10,0
89864,10,0
89865,10,0
89866,10,0
89867,10,0
89868,10,0
89869,10,0
89870,10,0
89871,10,90
89872,10,0
89873,10,0
89874,10,0
89875,10,0
89876,10,40
89877,10,0
89878,10,0
89879,10,0
89880,10,0
89881,10,40
89882,10,0
89883,10,40
89884,10,0
89885,10,40
89886,10,0
89887,10,40
89888,10,0
89889,10,0
89890,10,0
89891,10,300
89892,10,40
89893,10,300
89894,10,0
89895,10,40
89896,10,0
89897,10,0
89898,10,0
89899,10,40
89900,10,0
89901,10,1000
89902,10,1000
89903,10,0
89904,10,0
89905,10,0
89906,10,0
89907,10,0
89908,10,0
89909,10,0
89910,10,0
89911,10,0
89912,10,0
89913,10,0
89914,10,90
89915,10,0
89916,10,40
89917,10,40
89918,10,40
89919,10,0
89920,10,0
89921,10,0
89922,10,40
89923,10,40
89924,10,0
89925,10,40
89926,10,0
89927,10,0
89928,10,0
89929,10,0
89930,10,0
89931,10,0
89932,10,0
89933,10,2000
89934,10,0
89935,10,0
89936,10,90
89937,10,40
89938,10,0
89939,10,40
89940,10,0
89941,10,0
89942,10,0
89943,10,90
89944,10,0
89945,10,0
89946,10,300
89947,10,300
89948,10,300
89949,10,40
89950,10,0
89951,10,40
89952,10,0
89953,10,0
89954,10,0
89955,10,0
89956,10,0
89957,10,0
89958,10,0
89959,10,0
89960,10,0
89961,10,0
89962,10,40
89963,10,40
89964,10,0
89965,10,40
89966,10,40
89967,10,40
89968,10,40
89969,10,0
89970,10,90
89971,10,300
89972,10,0
89973,10,0
89974,10,300
89975,10,0
89976,10,40
89977,10,0
89978,10,90
89979,10,0
89980,10,0
89981,10,40
89982,10,0
89983,10,0
89984,10,0
89985,10,90
89986,10,0
89987,10,0
89988,10,0
89989,10,0
89990,10,0
89991,10,40
89992,10,90
89993,10,90
89994,10,0
89995,10,40
89996,10,300
89997,10,90
89998,10,90
89999,10,0
90000,10,40
90001,10,90
90002,10,40
90003,10,0
90004,10,300
90005,10,0
90006,10,40
90007,10,0
90008,10,90
90009,10,0
90010,10,40
90011,10,0
90012,10,0
90013,10,0
90014,10,0
90015,10,300
90016,10,0
90017,10,0
90018,10,0
90019,10,40
90020,10,0
90021,10,90
90022,10,0
90023,10,0
90024,10,300
90025,10,0
90026,10,40
90027,10,0
90028,10,0
90029,10,0
90030,10,0
90031,10,300
90032,10,0
90033,10,0
90034,10,90
90035,10,0
90036,10,40
90037,10,0
90038,10,0
90039,10,90
90040,10,0
90041,10,0
90042,10,90
90043,10,40
90044,10,90
90045,10,0
90046,10,40
90047,10,0
90048,10,0
90049,10,40
90050,10,0
90051,10,300
90052,10,90
90053,10,0
90054,10,0
90055,10,0
90056,10,90
90057,10,0
90058,10,0
90059,10,40
90060,10,4000
90061,10,0
90062,10,0
90063,10,0
90064,10,0
90065,10,40
90066,10,0
90067,10,300
90068,10,0
90069,10,1000
90070,10,0
90071,10,0
90072,10,0
90073,10,0
90074,10,0
90075,10,90
90076,10,0
90077,10,300
90078,10,40
90079,10,0
90080,10,0
90081,10,0
90082,10,40
90083,10,0
90084,10,0
90085,10,40
90086,10,0
90087,10,0
90088,10,0
90089,10,0
90090,10,90
90091,10,0
90092,10,0
90093,10,300
90094,10,300
90095,10,0
90096,10,90
90097,10,40
90098,10,0
90099,10,40
90100,10,0
90101,10,40
90102,10,1000
90103,10,0
90104,10,40
90105,10,90
90106,10,0
90107,10,0
90108,10,40
90109,10,0
90110,10,40
90111,10,40
90112,10,0
90113,10,90
90114,10,0
90115,10,0
90116,10,1000
90117,10,0
90118,10,0
90119,10,90
90120,10,0
90121,10,1000
90122,10,300
90123,10,0
90124,10,0
90125,10,0
90126,10,0
90127,10,90
90128,10,0
90129,10,40
90130,10,90
90131,10,90
90132,10,40
90133,10,40
90134,10,40
90135,10,40
90136,10,0
90137,10,40
90138,10,0
90139,10,0
90140,10,0
90141,10,0
90142,10,40
90143,10,40
90144,10,90
90145,10,40
90146,10,90
90147,10,0
90148,10,0
90149,10,0
90150,10,0
90151,10,90
90152,10,300
90153,10,90
90154,10,0
90155,10,0
90156,10,0
90157,10,0
90158,10,300
90159,10,0
90160,10,90
90161,10,0
90162,10,0
90163,10,0
90164,10,0
90165,10,0
90166,10,40
90167,10,0
90168,10,90
90169,10,0
90170,10,0
90171,10,0
90172,10,0
90173,10,0
90174,10,0
90175,10,40
90176,10,90
90177,10,0
90178,10,0
90179,10,0
90180,10,0
90181,10,0
90182,10,0
90183,10,0
90184,10,0
90185,10,40
90186,10,40
90187,10,0
90188,10,40
90189,10,0
90190,10,0
90191,10,0
90192,10,90
90193,10,0
90194,10,0
90195,10,0
90196,10,40
90197,10,0
90198,10,300
90199,10,0
90200,10,0
90201,10,0
90202,10,90
90203,10,0
90204,10,0
90205,10,0
90206,10,0
90207,10,300
90208,10,40
90209,10,0
90210,10,40
90211,10,90
90212,10,40
90213,10,0
90214,10,90
90215,10,0
90216,10,0
90217,10,0
90218,10,0
90219,10,90
90220,10,0
90221,10,40
90222,10,0
90223,10,0
90224,10,0
90225,10,0
90226,10,40
90227,10,0
90228,10,0
90229,10,40
90230,10,90
90231,10,0
90232,10,0
90233,10,0
90234,10,40
90235,10,0
90236,10,0
90237,10,0
90238,10,0
90239,10,300
90240,10,0
90241,10,0
90242,10,0
90243,10,40
90244,10,90
90245,10,0
90246,10,40
90247,10,0
90248,10,300
90249,10,90
90250,10,40
90251,10,0
90252,10,0
90253,10,0
90254,10,0
90255,10,40
90256,10,0
90257,10,0
90258,10,300
90259,10,0
90260,10,1000
90261,10,0
90262,10,90
90263,10,0
90264,10,0
90265,10,0
90266,10,0
90267,10,40
90268,10,40
90269,10,0
90270,10,40
90271,10,90
90272,10,0
90273,10,0
90274,10,0
90275,10,0
90276,10,0
90277,10,40
90278,10,0
90279,10,90
90280,10,40
90281,10,0
90282,10,90
90283,10,300
90284,10,0
90285,10,0
90286,10,0
90287,10,300
90288,10,40
90289,10,0
90290,10,0
90291,10,0
90292,10,90
90293,10,40
90294,10,0
90295,10,40
90296,10,0
90297,10,0
90298,10,0
