96573,10,12000
96574,10,4000
96575,10,12000
96576,10,4000
96577,10,20000
96578,10,12000
96579,10,16000
96580,10,20000
96581,10,12000
96582,10,0
96583,10,4000
96584,10,20000
96585,10,16000
96586,10,16000
96587,10,8000
96588,10,0
96589,10,20000
96590,10,0
96591,10,20000
96592,10,2000
96593,10,12000
96594,10,16000
96595,10,8000
96596,10,12000
96597,10,0
96598,10,4000
96599,10,12000
96600,10,2000
96601,10,8000
96602,10,4000
96603,10,0
96604,10,20000
96605,10,16000
96606,10,12000
96607,10,16000
96608,10,16000
96609,10,16000
96610,10,16000
96611,10,0
96612,10,0
96613,10,8000
96614,10,8000
96615,10,12000
96616,10,2000
96617,10,16000
96618,10,4000
96619,10,12000
96620,10,0
96621,10,16000
96622,10,0
96623,10,4000
96624,10,8000
96625,10,8000
96626,10,0
96627,10,12000
96628,10,16000
96629,10,12000
96630,10,4000
96631,10,16000
96632,10,12000
96633,10,20000
96634,10,12000
96635,10,8000
96636,10,16000
96637,10,0
96638,10,12000
96639,10,2000
96640,10,2000
96641,10,0
96642,10,12000
96643,10,2000
96644,10,20000
96645,10,12000
96646,10,20000
96647,10,16000
96648,10,20000
96649,10,8000
96650,10,0
96651,10,20000
96652,10,8000
96653,10,0
96654,10,20000
96655,10,20000
96656,10,0
96657,10,0
96658,10,0
96659,10,0
96660,10,0
96661,10,12000
96662,10,4000
96663,10,16000
96664,10,20000
96665,10,0
96666,10,2000
96667,10,20000
96668,10,8000
96669,10,0
96670,10,0
96671,10,12000
96672,10,20000
96673,10,16000
96674,10,2000
96675,10,8000
96676,10,12000
96677,10,0
96678,10,0
96679,10,2000
96680,10,0
96681,10,16000
96682,10,0
96683,10,2000
96684,10,8000
96685,10,12000
96686,10,8000
96687,10,0
96688,10,8000
96689,10,8000
96690,10,12000
96691,10,0
96692,10,12000
96693,10,12000
96694,10,0
96695,10,2000
96696,10,0
96697,10,4000
96698,10,4000
96699,10,0
96700,10,0
96701,10,2000
96702,10,8000
96703,10,0
96704,10,12000
96705,10,12000
96706,10,12000
96707,10,12000
96708,10,8000
96709,10,16000
96710,10,12000
96711,10,4000
96712,10,12000
96713,10,8000
96714,10,2000
96715,10,0
96716,10,8000
96717,10,20000
96718,10,12000
96719,10,20000
96720,10,0
96721,10,2000
96722,10,2000
96723,10,0
96724,10,4000
96725,10,4000
96726,10,0
96727,10,16000
96728,10,2000
96729,10,0
96730,10,8000
96731,10,16000
96732,10,2000
96733,10,12000
96734,10,2000
96735,10,0
96736,10,16000
96737,10,4000
96738,10,0
96739,10,2000
96740,10,4000
96741,10,8000
96742,10,4000
96743,10,0
96744,10,8000
96745,10,4000
96746,10,8000
96747,10,0
96748,10,0
96749,10,2000
96750,10,0
96751,10,8000
96752,10,8000
96753,10,0
96754,10,20000
96755,10,8000
96756,10,16000
96757,10,8000
96758,10,0
96759,10,12000
96760,10,0
96761,10,8000
96762,10,8000
96763,10,4000
96764,10,2000
96765,10,0
96766,10,20000
96767,10,8000
96768,10,0
96769,10,8000
96770,10,20000
96771,10,0
96772,10,4000
96773,10,12000
96774,10,0
96775,10,8000
96776,10,12000
96777,10,8000
96778,10,16000
96779,10,20000
96780,10,2000
96781,10,2000
96782,10,8000
96783,10,0
96784,10,8000
96785,10,2000
96786,10,12000
96787,10,8000
96788,10,20000
96789,10,2000
96790,10,0
96791,10,12000
96792,10,0
96793,10,8000
96794,10,0
96795,10,4000
96796,10,0
96797,10,2000
96798,10,0
96799,10,2000
96800,10,0
96801,10,0
96802,10,16000
96803,10,12000
96804,10,20000
96805,10,0
96806,10,0
96807,10,4000
96808,10,12000
96809,10,12000
96810,10,20000
96811,10,4000
96812,10,0
96813,10,0
96814,10,0
96815,10,2000
96816,10,0
96817,10,0
96818,10,0
96819,10,20000
96820,10,20000
96821,10,20000
96822,10,20000
96823,10,12000
96824,10,0
96825,10,16000
96826,10,2000
96827,10,16000
96828,10,8000
96829,10,12000
96830,10,16000
96831,10,12000
96832,10,16000
96833,10,2000
96834,10,8000
96835,10,0
96836,10,0
96837,10,20000
96838,10,20000
96839,10,0
96840,10,8000
96841,10,0
96842,10,4000
96843,10,16000
96844,10,2000
96845,10,8000
96846,10,2000
96847,10,8000
96848,10,12000
96849,10,2000
96850,10,20000
96851,10,8000
96852,10,4000
96853,10,8000
96854,10,0
96855,10,0
96856,10,8000
96857,10,0
96858,10,16000
96859,10,16000
96860,10,12000
96861,10,20000
96862,10,0
96863,10,0
96864,10,0
96865,10,12000
96866,10,0
96867,10,4000
96868,10,12000
96869,10,12000
96870,10,16000
96871,10,2000
96872,10,0
96873,10,0
96874,10,8000
96875,10,0
96876,10,2000
96877,10,2000
96878,10,16000
96879,10,0
96880,10,0
96881,10,8000
96882,10,2000
96883,10,12000
96884,10,4000
96885,10,8000
96886,10,2000
96887,10,20000
96888,10,0
96889,10,8000
96890,10,0
96891,10,4000
96892,10,4000
96893,10,0
96894,10,0
96895,10,4000
96896,10,16000
96897,10,16000
96898,10,20000
96899,10,16000
96900,10,0
96901,10,0
96902,10,16000
96903,10,16000
96904,10,8000
96905,10,12000
96906,10,2000
96907,10,0
96908,10,20000
96909,10,4000
96910,10,0
96911,10,20000
96912,10,12000
96913,10,0
96914,10,2000
96915,10,0
96916,10,12000
96917,10,12000
96918,10,20000
96919,10,8000
96920,10,8000
96921,10,0
96922,10,0
96923,10,0
96924,10,8000
96925,10,2000
96926,10,0
96927,10,0
96928,10,2000
96929,10,0
96930,10,12000
96931,10,0
96932,10,8000
96933,10,4000
96934,10,2000
96935,10,16000
96936,10,20000
96937,10,4000
96938,10,20000
96939,10,8000
96940,10,8000
96941,10,20000
96942,10,12000
96943,10,12000
96944,10,2000
96945,10,0
96946,10,16000
96947,10,0
96948,10,16000
96949,10,12000
96950,10,4000
96951,10,0
96952,10,12000
96953,10,12000
96954,10,2000
96955,10,20000
96956,10,16000
96957,10,2000
96958,10,8000
96959,10,0
96960,10,0
96961,10,4000
96962,10,12000
96963,10,8000
96964,10,8000
96965,10,12000
96966,10,12000
96967,10,0
96968,10,8000
96969,10,8000
96970,10,12000
96971,10,0
96972,10,12000
96973,10,4000
96974,10,8000
96975,10,16000
96976,10,12000
96977,10,8000
96978,10,12000
96979,10,20000
96980,10,8000
96981,10,0
96982,10,0
96983,10,16000
96984,10,12000
96985,10,20000
96986,10,2000
96987,10,0
96988,10,20000
96989,10,4000
96990,10,0
96991,10,8000
96992,10,12000
96993,10,20000
96994,10,20000
96995,10,12000
96996,10,4000
96997,10,12000
96998,10,12000
96999,10,0
97000,10,0
97001,10,20000
97002,10,20000
97003,10,20000
97004,10,8000
97005,10,0
97006,10,4000
97007,10,8000
97008,10,0
97009,10,12000
97010,10,8000
97011,10,16000
97012,10,8000
97013,10,8000
97014,10,0
97015,10,20000
97016,10,12000
97017,10,12000
97018,10,2000
97019,10,12000
97020,10,2000
97021,10,0
97022,10,4000
97023,10,16000
97024,10,0
97025,10,2000
97026,10,20000
97027,10,4000
97028,10,0
97029,10,0
97030,10,12000
97031,10,12000
97032,10,20000
97033,10,0
97034,10,12000
97035,10,12000
97036,10,20000
97037,10,2000
97038,10,0
97039,10,8000
97040,10,2000
97041,10,0
97042,10,4000
97043,10,0
97044,10,2000
97045,10,2000
97046,10,0
97047,10,0
97048,10,20000
97049,10,0
97050,10,0
97051,10,2000
97052,10,20000
97053,10,4000
97054,10,12000
97055,10,0
97056,10,16000
97057,10,8000
97058,10,12000
97059,10,0
97060,10,12000
97061,10,2000
97062,10,0
97063,10,8000
97064,10,0
97065,10,20000
97066,10,8000
97067,10,16000
97068,10,12000
97069,10,20000
97070,10,8000
97071,10,12000
97072,10,16000
97073,10,2000
97074,10,12000
97075,10,4000
97076,10,4000
97077,10,20000
97078,10,0
97079,10,16000
97080,10,4000
97081,10,2000
97082,10,0
97083,10,16000
97084,10,16000
97085,10,8000
97086,10,4000
97087,10,12000
97088,10,2000
97089,10,2000
97090,10,16000
97091,10,8000
97092,10,0
97093,10,2000
97094,10,8000
97095,10,20000
97096,10,8000
97097,10,20000
97098,10,0
97099,10,2000
97100,10,8000
97101,10,0
97102,10,2000
97103,10,0
97104,10,0
97105,10,8000
97106,10,0
97107,10,8000
97108,10,20000
97109,10,0
97110,10,4000
97111,10,8000
97112,10,2000
97113,10,12000
97114,10,4000
97115,10,16000
97116,10,12000
97117,10,20000
97118,10,8000
97119,10,0
97120,10,4000
97121,10,12000
97122,10,16000
97123,10,12000
97124,10,0
97125,10,4000
97126,10,8000
97127,10,8000
97128,10,4000
97129,10,8000
97130,10,12000
97131,10,12000
97132,10,8000
97133,10,4000
97134,10,16000
97135,10,12000
97136,10,20000
97137,10,8000
97138,10,2000
97139,10,4000
97140,10,0
97141,10,12000
97142,10,4000
97143,10,20000
97144,10,0
97145,10,4000
97146,10,12000
97147,10,4000
97148,10,4000
97149,10,4000
97150,10,0
97151,10,0
97152,10,12000
97153,10,12000
97154,10,16000
97155,10,20000
97156,10,20000
97157,10,16000
97158,10,12000
97159,10,8000
97160,10,16000
97161,10,4000
97162,10,8000
97163,10,20000
97164,10,2000
97165,10,4000
97166,10,4000
97167,10,20000
97168,10,16000
97169,10,0
97170,10,0
97171,10,12000
97172,10,2000
97173,10,16000
97174,10,4000
97175,10,12000
97176,10,4000
97177,10,2000
97178,10,2000
97179,10,8000
97180,10,20000
97181,10,2000
97182,10,8000
97183,10,12000
97184,10,20000
97185,10,20000
97186,10,0
97187,10,4000
97188,10,0
97189,10,20000
97190,10,20000
97191,10,8000
97192,10,0
97193,10,0
97194,10,0
97195,10,2000
97196,10,16000
97197,10,16000
97198,10,0
97199,10,2000
97200,10,0
97201,10,20000
97202,10,10
97203,10,0
97204,10,0
97205,10,8000
97206,10,8000
97207,10,0
97208,10,8000
97209,10,8000
97210,10,16000
97211,10,0
97212,10,0
97213,10,4000
97214,10,0
97215,10,0
97216,10,12000
97217,10,8000
97218,10,4000
97219,10,2000
97220,10,0
97221,10,2000
97222,10,0
97223,10,4000
97224,10,0
97225,10,0
97226,10,8000
97227,10,0
97228,10,0
97229,10,0
97230,10,0
97231,10,4000
97232,10,8000
97233,10,16000
97234,10,0
97235,10,20000
97236,10,0
97237,10,8000
97238,10,8000
97239,10,20000
97240,10,4000
97241,10,0
97242,10,20000
97243,10,12000
97244,10,0
97245,10,8000
97246,10,0
97247,10,20000
97248,10,0
97249,10,0
97250,10,16000
97251,10,4000
97252,10,0
97253,10,12000
97254,10,4000
97255,10,0
97256,10,12000
97257,10,0
97258,10,0
97259,10,0
97260,10,4000
97261,10,4000
97262,10,0
97263,10,2000
97264,10,20000
97265,10,8000
97266,10,8000
97267,10,4000
97268,10,8000
97269,10,20000
97270,10,12000
97271,10,2000
97272,10,8000
97273,10,0
97274,10,8000
97275,10,20000
97276,10,0
97277,10,12000
97278,10,12000
97279,10,0
97280,10,4000
97281,10,0
97282,10,16000
97283,10,0
97284,10,0
97285,10,12000
97286,10,2000
97287,10,8000
97288,10,4000
97289,10,8000
97290,10,20000
97291,10,0
97292,10,2000
97293,10,4000
97294,10,2000
97295,10,0
97296,10,20000
97297,10,0
97298,10,4000
97299,10,8000
97300,10,2000
97301,10,8000
97302,10,0
97303,10,2000
97304,10,4000
97305,10,12000
97306,10,2000
97307,10,0
97308,10,20000
97309,10,16000
97310,10,2000
97311,10,0
97312,10,20000
97313,10,0
97314,10,20000
97315,10,0
97316,10,4000
97317,10,16000
97318,10,2000
97319,10,12000
97320,10,8000
97321,10,0
97322,10,0
97323,10,0
97324,10,16000
97325,10,0
97326,10,16000
97327,10,20000
97328,10,0
97329,10,16000
97330,10,4000
97331,10,12000
97332,10,0
97333,10,20000
97334,10,20000
97335,10,4000
97336,10,4000
97337,10,8000
97338,10,20000
97339,10,12000
97340,10,0
97341,10,0
97342,10,2000
97343,10,0
97344,10,0
97345,10,12000
97346,10,12000
97347,10,4000
97348,10,12000
97349,10,12000
97350,10,0
97351,10,16000
97352,10,8000
97353,10,0
97354,10,16000
97355,10,20000
97356,10,20000
97357,10,16000
97358,10,8000
97359,10,0
97360,10,4000
97361,10,12000
97362,10,12000
97363,10,20000
97364,10,0
97365,10,0
97366,10,20000
97367,10,2000
97368,10,16000
97369,10,12000
97370,10,20000
97371,10,8000
97372,10,4000
97373,10,20000
97374,10,8000
97375,10,2000
97376,10,0
97377,10,8000
97378,10,8000
97379,10,8000
97380,10,12000
97381,10,0
97382,10,0
97383,10,0
97384,10,8000
97385,10,12000
97386,10,0
97387,10,16000
97388,10,20000
97389,10,12000
97390,10,8000
97391,10,8000
97392,10,20000
97393,10,8000
97394,10,12000
97395,10,16000
97396,10,2000
97397,10,2000
97398,10,2000
97399,10,4000
97400,10,12000
97401,10,4000
97402,10,0
97403,10,12000
97404,10,0
97405,10,20000
97406,10,0
97407,10,16000
97408,10,4000
97409,10,4000
97410,10,2000
97411,10,16000
97412,10,16000
97413,10,8000
97414,10,8000
97415,10,2000
97416,10,16000
97417,10,8000
97418,10,16000
97419,10,20000
97420,10,2000
97421,10,16000
97422,10,16000
97423,10,0
97424,10,16000
97425,10,12000
97426,10,16000
97427,10,12000
97428,10,2000
97429,10,8000
97430,10,0
97431,10,0
97432,10,16000
97433,10,2000
97434,10,8000
97435,10,4000
97436,10,20000
97437,10,2000
97438,10,8000
97439,10,12000
97440,10,4000
97441,10,20000
97442,10,0
97443,10,16000
97444,10,4000
97445,10,2000
97446,10,2000
97447,10,0
97448,10,4000
97449,10,12000
97450,10,4000
97451,10,4000
97452,10,0
97453,10,12000
97454,10,12000
97455,10,20000
97456,10,0
97457,10,20000
97458,10,8000
97459,10,2000
97460,10,0
97461,10,8000
97462,10,12000
97463,10,12000
97464,10,0
97465,10,4000
97466,10,0
97467,10,4000
97468,10,0
97469,10,8000
97470,10,4000
97471,10,16000
97472,10,20000
97473,10,4000
97474,10,2000
97475,10,20000
97476,10,16000
97477,10,2000
97478,10,16000
97479,10,20000
97480,10,0
97481,10,0
97482,10,2000
97483,10,16000
97484,10,2000
97485,10,4000
97486,10,0
97487,10,8000
97488,10,0
97489,10,16000
97490,10,20000
97491,10,0
97492,10,20000
97493,10,8000
97494,10,2000
97495,10,2000
97496,10,8000
97497,10,0
97498,10,0
97499,10,0
97500,10,0
97501,10,0
97502,10,4000
97503,10,0
97504,10,20000
97505,10,20000
97506,10,8000
97507,10,8000
97508,10,0
97509,10,16000
97510,10,0
97511,10,2000
97512,10,20000
97513,10,2000
97514,10,0
97515,10,8000
97516,10,4000
97517,10,0
97518,10,2000
97519,10,8000
97520,10,0
97521,10,0
97522,10,12000
97523,10,12000
97524,10,0
97525,10,0
97526,10,0
97527,10,8000
97528,10,2000
97529,10,20000
97530,10,16000
97531,10,0
97532,10,12000
97533,10,0
97534,10,12000
97535,10,0
97536,10,0
97537,10,20000
97538,10,0
97539,10,0
97540,10,12000
97541,10,4000
97542,10,16000
97543,10,2000
97544,10,12000
97545,10,4000
97546,10,20000
97547,10,0
97548,10,20000
97549,10,2000
97550,10,0
97551,10,8000
97552,10,8000
97553,10,8000
97554,10,0
97555,10,20000
97556,10,20000
97557,10,0
97558,10,2000
97559,10,20000
97560,10,0
97561,10,0
97562,10,12000
97563,10,2000
97564,10,0
97565,10,8000
97566,10,20000
97567,10,16000
97568,10,4000
97569,10,20000
97570,10,16000
97571,10,16000
97572,10,16000
97573,10,16000
97574,10,0
97575,10,0
97576,10,0
97577,10,0
97578,10,0
97579,10,0
97580,10,12000
97581,10,12000
97582,10,12000
97583,10,16000
97584,10,12000
97585,10,0
97586,10,0
97587,10,4000
97588,10,12000
97589,10,2000
97590,10,0
97591,10,0
97592,10,16000
97593,10,0
97594,10,2000
97595,10,20000
97596,10,8000
97597,10,8000
97598,10,16000
97599,10,20000
97600,10,12000
97601,10,8000
97602,10,12000
97603,10,4000
97604,10,0
97605,10,8000
97606,10,8000
97607,10,8000
97608,10,8000
97609,10,8000
97610,10,12000
97611,10,0
97612,10,8000
97613,10,4000
97614,10,16000
97615,10,4000
97616,10,16000
97617,10,4000
97618,10,20000
97619,10,4000
97620,10,16000
97621,10,12000
97622,10,12000
97623,10,8000
97624,10,8000
97625,10,0
97626,10,4000
97627,10,4000
97628,10,0
97629,10,12000
97630,10,8000
97631,10,4000
97632,10,16000
97633,10,2000
97634,10,8000
97635,10,20000
97636,10,20000
97637,10,0
97638,10,12000
97639,10,8000
97640,10,12000
97641,10,0
97642,10,12000
97643,10,0
97644,10,0
97645,10,0
97646,10,2000
97647,10,20000
97648,10,0
97649,10,0
97650,10,16000
97651,10,20000
97652,10,0
97653,10,2000
97654,10,4000
97655,10,4000
97656,10,0
97657,10,2000
97658,10,12000
97659,10,8000
97660,10,0
97661,10,12000
97662,10,2000
97663,10,2000
97664,10,8000
97665,10,8000
97666,10,0
97667,10,0
97668,10,8000
97669,10,4000
97670,10,20000
97671,10,0
97672,10,8000
97673,10,0
97674,10,4000
97675,10,8000
97676,10,0
97677,10,4000
97678,10,20000
97679,10,12000
97680,10,0
97681,10,4000
97682,10,20000
97683,10,4000
97684,10,0
97685,10,16000
97686,10,0
97687,10,0
97688,10,16000
97689,10,2000
97690,10,0
97691,10,20000
97692,10,0
97693,10,12000
97694,10,20000
97695,10,20000
97696,10,4000
97697,10,12000
97698,10,0
97699,10,0
97700,10,2000
97701,10,0
97702,10,2000
97703,10,12000
97704,10,8000
97705,10,2000
97706,10,0
97707,10,12000
97708,10,12000
97709,10,0
97710,10,0
97711,10,16000
97712,10,0
97713,10,12000
97714,10,0
97715,10,0
97716,10,8000
97717,10,0
97718,10,16000
97719,10,2000
97720,10,0
97721,10,20000
97722,10,0
97723,10,12000
97724,10,8000
97725,10,8000
97726,10,0
97727,10,0
97728,10,16000
97729,10,16000
97730,10,20000
97731,10,0
97732,10,4000
97733,10,16000
97734,10,8000
97735,10,16000
97736,10,0
97737,10,4000
97738,10,0
97739,10,12000
97740,10,20000
97741,10,0
97742,10,12000
97743,10,8000
97744,10,8000
97745,10,16000
97746,10,2000
97747,10,20000
97748,10,0
97749,10,16000
97750,10,12000
97751,10,0
97752,10,0
97753,10,0
97754,10,0
97755,10,0
97756,10,16000
97757,10,8000
97758,10,0
97759,10,0
97760,10,16000
97761,10,8000
97762,10,2000
97763,10,0
97764,10,8000
97765,10,0
97766,10,16000
97767,10,16000
97768,10,0
97769,10,2000
97770,10,12000
97771,10,16000
97772,10,20000
97773,10,0
97774,10,20000
97775,10,16000
97776,10,2000
97777,10,12000
97778,10,8000
97779,10,8000
97780,10,8000
97781,10,8000
97782,10,12000
97783,10,20000
97784,10,0
97785,10,4000
97786,10,0
97787,10,2000
97788,10,8000
97789,10,8000
97790,10,4000
97791,10,0
97792,10,8000
97793,10,0
97794,10,20000
97795,10,12000
97796,10,12000
97797,10,8000
97798,10,16000
97799,10,16000
97800,10,8000
97801,10,16000
97802,10,20000
97803,10,2000
97804,10,20000
97805,10,0
97806,10,4000
97807,10,0
97808,10,2000
97809,10,0
97810,10,4000
97811,10,16000
97812,10,0
97813,10,0
97814,10,16000
97815,10,0
97816,10,2000
97817,10,0
97818,10,16000
97819,10,4000
97820,10,20000
97821,10,16000
97822,10,20000
97823,10,8000
97824,10,2000
97825,10,0
97826,10,0
97827,10,8000
97828,10,8000
97829,10,0
97830,10,2000
97831,10,0
97832,10,0
97833,10,0
97834,10,2000
97835,10,0
97836,10,4000
97837,10,0
97838,10,4000
97839,10,0
97840,10,20000
97841,10,2000
97842,10,20000
97843,10,20000
97844,10,0
97845,10,4000
97846,10,2000
97847,10,0
97848,10,0
97849,10,8000
97850,10,20000
97851,10,0
97852,10,0
97853,10,0
97854,10,0
97855,10,0
97856,10,0
97857,10,0
97858,10,16000
97859,10,0
97860,10,16000
97861,10,12000
97862,10,8000
97863,10,16000
97864,10,16000
97865,10,0
97866,10,0
97867,10,2000
97868,10,0
97869,10,2000
97870,10,0
97871,10,2000
97872,10,8000
97873,10,12000
97874,10,4000
97875,10,12000
97876,10,0
97877,10,0
97878,10,12000
97879,10,12000
97880,10,8000
97881,10,0
97882,10,4000
97883,10,20000
97884,10,20000
97885,10,2000
97886,10,2000
97887,10,2000
97888,10,0
97889,10,0
97890,10,12000
97891,10,8000
97892,10,0
97893,10,12000
97894,10,2000
97895,10,20000
97896,10,16000
97897,10,16000
97898,10,0
97899,10,8000
97900,10,12000
97901,10,16000
97902,10,0
97903,10,2000
97904,10,4000
97905,10,12000
97906,10,4000
97907,10,2000
97908,10,8000
97909,10,16000
97910,10,16000
97911,10,4000
97912,10,12000
97913,10,2000
97914,10,20000
97915,10,4000
97916,10,20000
97917,10,0
97918,10,20000
97919,10,16000
97920,10,12000
97921,10,12000
97922,10,0
97923,10,0
97924,10,16000
97925,10,10
97926,10,12000
97927,10,0
97928,10,4000
97929,10,12000
97930,10,0
97931,10,12000
97932,10,8000
97933,10,16000
97934,10,8000
97935,10,12000
97936,10,20000
97937,10,16000
97938,10,12000
97939,10,2000
97940,10,8000
97941,10,2000
97942,10,0
97943,10,8000
97944,10,16000
97945,10,4000
97946,10,8000
97947,10,8000
97948,10,8000
97949,10,2000
97950,10,0
97951,10,20000
97952,10,8000
97953,10,16000
97954,10,0
97955,10,0
97956,10,0
97957,10,12000
97958,10,2000
97959,10,8000
97960,10,20000
97961,10,16000
97962,10,8000
97963,10,0
97964,10,8000
97965,10,0
97966,10,12000
97967,10,8000
97968,10,12000
97969,10,2000
97970,10,20000
97971,10,0
97972,10,4000
97973,10,12000
97974,10,12000
97975,10,12000
97976,10,8000
97977,10,20000
97978,10,8000
97979,10,0
97980,10,2000
97981,10,8000
97982,10,12000
97983,10,12000
97984,10,0
97985,10,4000
97986,10,16000
97987,10,12000
97988,10,16000
97989,10,4000
97990,10,4000
97991,10,12000
97992,10,16000
97993,10,16000
97994,10,16000
97995,10,0
97996,10,20000
97997,10,12000
97998,10,4000
97999,10,0
98000,10,12000
98001,10,12000
98002,10,16000
98003,10,16000
98004,10,0
98005,10,16000
98006,10,20000
98007,10,4000
98008,10,2000
98009,10,8000
98010,10,0
98011,10,0
98012,10,0
98013,10,12000
98014,10,0
98015,10,0
98016,10,20000
98017,10,0
98018,10,12000
98019,10,16000
98020,10,12000
98021,10,0
98022,10,16000
98023,10,20000
98024,10,8000
98025,10,0
98026,10,2000
98027,10,16000
98028,10,8000
98029,10,12000
98030,10,20000
98031,10,20000
98032,10,16000
98033,10,8000
98034,10,0
98035,10,20000
98036,10,20000
98037,10,0
98038,10,0
98039,10,12000
98040,10,8000
98041,10,0
98042,10,16000
98043,10,0
98044,10,0
98045,10,12000
98046,10,0
98047,10,0
98048,10,12000
98049,10,2000
98050,10,0
98051,10,0
98052,10,0
98053,10,12000
98054,10,4000
98055,10,0
98056,10,0
98057,10,8000
98058,10,20000
98059,10,2000
98060,10,16000
98061,10,4000
98062,10,0
98063,10,0
98064,10,0
98065,10,20000
98066,10,12000
98067,10,20000
98068,10,0
98069,10,20000
98070,10,12000
98071,10,12000
98072,10,16000
98073,10,0
98074,10,16000
98075,10,0
98076,10,12000
98077,10,0
98078,10,16000
98079,10,0
98080,10,2000
98081,10,12000
98082,10,12000
98083,10,0
98084,10,8000
98085,10,0
98086,10,20000
98087,10,8000
98088,10,20000
98089,10,12000
98090,10,20000
98091,10,2000
98092,10,8000
98093,10,8000
98094,10,0
98095,10,0
98096,10,2000
98097,10,2000
98098,10,12000
98099,10,12000
98100,10,8000
98101,10,0
98102,10,0
98103,10,16000
98104,10,12000
98105,10,20000
98106,10,8000
98107,10,20000
98108,10,8000
98109,10,20000
98110,10,0
98111,10,4000
98112,10,0
98113,10,0
98114,10,0
98115,10,0
98116,10,0
98117,10,16000
98118,10,0
98119,10,12000
98120,10,12000
98121,10,20000
98122,10,0
98123,10,12000
98124,10,0
98125,10,20000
98126,10,20000
98127,10,8000
98128,10,4000
98129,10,8000
98130,10,8000
98131,10,16000
98132,10,16000
98133,10,16000
98134,10,20000
98135,10,0
98136,10,2000
98137,10,8000
98138,10,0
98139,10,0
98140,10,0
98141,10,4000
98142,10,2000
98143,10,12000
98144,10,8000
98145,10,2000
98146,10,16000
98147,10,4000
98148,10,4000
98149,10,0
98150,10,12000
98151,10,0
98152,10,0
98153,10,8000
98154,10,4000
98155,10,0
98156,10,0
98157,10,4000
98158,10,0
98159,10,20000
98160,10,0
98161,10,4000
98162,10,12000
98163,10,0
98164,10,8000
98165,10,16000
98166,10,12000
98167,10,0
98168,10,0
98169,10,20000
98170,10,0
98171,10,4000
98172,10,12000
98173,10,4000
98174,10,20000
98175,10,16000
98176,10,20000
98177,10,16000
98178,10,2000
98179,10,20000
98180,10,0
98181,10,2000
98182,10,2000
98183,10,8000
98184,10,4000
98185,10,0
98186,10,0
98187,10,20000
98188,10,0
98189,10,0
98190,10,2000
98191,10,4000
98192,10,4000
98193,10,8000
98194,10,12000
98195,10,0
98196,10,0
98197,10,8000
98198,10,20000
98199,10,2000
98200,10,0
98201,10,0
98202,10,16000
98203,10,8000
98204,10,0
98205,10,4000
98206,10,2000
98207,10,0
98208,10,12000
98209,10,12000
98210,10,0
98211,10,16000
98212,10,12000
98213,10,0
98214,10,2000
98215,10,0
98216,10,4000
98217,10,12000
98218,10,20000
98219,10,0
98220,10,16000
98221,10,2000
98222,10,0
98223,10,12000
98224,10,0
98225,10,8000
98226,10,20000
98227,10,0
98228,10,16000
98229,10,12000
98230,10,0
98231,10,20000
98232,10,8000
98233,10,8000
98234,10,2000
98235,10,0
98236,10,16000
98237,10,20000
98238,10,0
98239,10,0
98240,10,20000
98241,10,2000
98242,10,20000
98243,10,20000
98244,10,8000
98245,10,0
98246,10,4000
98247,10,0
98248,10,12000
98249,10,0
98250,10,12000
98251,10,0
98252,10,12000
98253,10,4000
98254,10,0
98255,10,0
98256,10,2000
98257,10,0
98258,10,20000
98259,10,4000
98260,10,0
98261,10,12000
98262,10,20000
98263,10,16000
98264,10,0
98265,10,0
98266,10,8000
98267,10,2000
98268,10,20000
98269,10,0
98270,10,8000
98271,10,4000
98272,10,2000
98273,10,4000
98274,10,0
98275,10,8000
98276,10,12000
98277,10,16000
98278,10,4000
98279,10,0
98280,10,2000
98281,10,0
98282,10,0
98283,10,8000
98284,10,0
98285,10,16000
98286,10,4000
98287,10,8000
98288,10,4000
98289,10,16000
98290,10,0
98291,10,8000
98292,10,8000
98293,10,20000
98294,10,2000
98295,10,12000
98296,10,8000
98297,10,16000
98298,10,20000
98299,10,12000
98300,10,0
98301,10,8000
98302,10,0
98303,10,0
98304,10,2000
98305,10,20000
98306,10,12000
98307,10,12000
98308,10,16000
98309,10,12000
98310,10,8000
98311,10,12000
98312,10,0
98313,10,2000
98314,10,20000
98315,10,12000
98316,10,16000
98317,10,0
98318,10,0
98319,10,0
98320,10,12000
98321,10,0
98322,10,8000
98323,10,20000
98324,10,8000
98325,10,12000
98326,10,20000
98327,10,8000
98328,10,8000
98329,10,16000
98330,10,2000
98331,10,12000
98332,10,0
98333,10,16000
98334,10,12000
98335,10,20000
98336,10,8000
98337,10,16000
98338,10,0
98339,10,20000
98340,10,16000
98341,10,20000
98342,10,2000
98343,10,16000
98344,10,2000
98345,10,20000
98346,10,20000
98347,10,0
98348,10,20000
98349,10,20000
98350,10,16000
98351,10,16000
98352,10,8000
98353,10,16000
98354,10,16000
98355,10,0
98356,10,20000
98357,10,16000
98358,10,0
98359,10,16000
98360,10,0
98361,10,8000
98362,10,4000
98363,10,16000
98364,10,0
98365,10,8000
98366,10,12000
98367,10,12000
98368,10,8000
98369,10,16000
98370,10,0
98371,10,2000
98372,10,12000
98373,10,16000
98374,10,12000
98375,10,16000
98376,10,12000
98377,10,2000
98378,10,0
98379,10,12000
98380,10,8000
98381,10,4000
98382,10,2000
98383,10,8000
98384,10,2000
98385,10,16000
